Datetime,Close,High,Low,Open,Volume
2026-01-06 20:30:00+00:00,25629.701171875,25630.615234375,25622.564453125,25623.5078125,0
2026-01-06 20:35:00+00:00,25632.673828125,25632.673828125,25628.0625,25629.91796875,0
2026-01-06 20:40:00+00:00,25645.697265625,25647.462890625,25639.015625,25642.390625,928584021
2026-01-06 20:45:00+00:00,25647.322265625,25647.400390625,25642.373046875,25642.373046875,12052098
2026-01-06 20:50:00+00:00,25647.703125,25649.451171875,25638.6015625,25644.470703125,0
2026-01-06 20:55:00+00:00,25644.853515625,25653.388671875,25642.451171875,25653.388671875,980647039
2026-01-07 14:30:00+00:00,25642.05078125,25642.05078125,25597.33984375,25629.2421875,0
2026-01-07 14:35:00+00:00,25659.685546875,25659.685546875,25629.89453125,25649.87890625,27478298
2026-01-07 14:40:00+00:00,25677.126953125,25685.1015625,25650.2109375,25657.69140625,26904511
2026-01-07 14:45:00+00:00,25675.77734375,25689.990234375,25668.51171875,25678.91796875,24216706
2026-01-07 14:50:00+00:00,25676.677734375,25690.791015625,25666.54296875,25675.525390625,21240966
2026-01-07 14:55:00+00:00,25672.8828125,25700.26171875,25672.8828125,25678.671875,22917038
2026-01-07 15:00:00+00:00,25664.765625,25677.48828125,25635.8671875,25676.94921875,22192273
2026-01-07 15:05:00+00:00,25679.21875,25685.576171875,25656.453125,25660.494140625,25174028
2026-01-07 15:10:00+00:00,25679.388671875,25690.935546875,25674.46875,25680.314453125,18809677
2026-01-07 15:15:00+00:00,25664.4140625,25681.0703125,25644.947265625,25681.0703125,20900795
2026-01-07 15:20:00+00:00,25676.994140625,25678.11328125,25652.76171875,25661.353515625,19877443
2026-01-07 15:25:00+00:00,25685.46484375,25693.537109375,25659.74609375,25680.953125,20670513
2026-01-07 15:30:00+00:00,25701.86328125,25706.642578125,25678.900390625,25685.564453125,21311905
2026-01-07 15:35:00+00:00,25664.138671875,25722.02734375,25641.529296875,25703.703125,23890621
2026-01-07 15:40:00+00:00,25676.2421875,25692.529296875,25660.640625,25671.693359375,20361237
2026-01-07 15:45:00+00:00,25719.169921875,25725.259765625,25674.32421875,25675.5859375,16461617
2026-01-07 15:50:00+00:00,25724.373046875,25729.603515625,25715.85546875,25720.9140625,14543651
2026-01-07 15:55:00+00:00,25725.634765625,25728.904296875,25720.58984375,25724.421875,13383689
2026-01-07 16:00:00+00:00,25741.1328125,25744.61328125,25725.759765625,25725.759765625,11783625
2026-01-07 16:05:00+00:00,25740.677734375,25742.314453125,25735.0234375,25742.314453125,10880276
2026-01-07 16:10:00+00:00,25741.099609375,25745.3046875,25736.14453125,25740.78125,11263217
2026-01-07 16:15:00+00:00,25739.62109375,25745.4375,25734.060546875,25739.669921875,12738652
2026-01-07 16:20:00+00:00,25720.18359375,25738.853515625,25718.51171875,25738.853515625,11587234
2026-01-07 16:25:00+00:00,25712.455078125,25720.923828125,25702.05859375,25720.923828125,12078939
2026-01-07 16:30:00+00:00,25724.880859375,25730.228515625,25711.962890625,25716.98828125,11317004
2026-01-07 16:35:00+00:00,25725.55078125,25730.833984375,25718.998046875,25724.5546875,9734360
2026-01-07 16:40:00+00:00,25760.50390625,25761.513671875,25725.62109375,25725.62109375,10360263
2026-01-07 16:45:00+00:00,25768.96484375,25780.41796875,25758.6640625,25759.84375,11260979
2026-01-07 16:50:00+00:00,25771.703125,25774.41796875,25765.9765625,25769.482421875,9929747
2026-01-07 16:55:00+00:00,25784.568359375,25788.1953125,25772.400390625,25772.400390625,8851660
2026-01-07 17:00:00+00:00,25789.642578125,25791.27734375,25783.390625,25784.302734375,10162651
2026-01-07 17:05:00+00:00,25802.73046875,25805.994140625,25790.076171875,25790.076171875,8956544
2026-01-07 17:10:00+00:00,25794.2578125,25803.078125,25789.744140625,25802.525390625,9777682
2026-01-07 17:15:00+00:00,25798.375,25798.46484375,25788.96484375,25794.365234375,10729024
2026-01-07 17:20:00+00:00,25804.482421875,25806.001953125,25796.966796875,25798.744140625,11888894
2026-01-07 17:25:00+00:00,25802.21484375,25806.06640625,25795.64453125,25804.40234375,9618843
2026-01-07 17:30:00+00:00,25800.251953125,25802.474609375,25793.771484375,25802.474609375,9563081
2026-01-07 17:35:00+00:00,25800.98828125,25802.322265625,25793.9453125,25800.599609375,8110246
2026-01-07 17:40:00+00:00,25809.95703125,25812.67578125,25796.73828125,25799.791015625,11392819
2026-01-07 17:45:00+00:00,25800.3046875,25811.208984375,25799.533203125,25809.75390625,8253700
2026-01-07 17:50:00+00:00,25788.455078125,25800.849609375,25782.939453125,25800.849609375,7894116
2026-01-07 17:55:00+00:00,25789.5390625,25795.453125,25784.466796875,25788.3359375,8073230
2026-01-07 18:00:00+00:00,25779.708984375,25791.283203125,25778.31640625,25789.48046875,10288860
2026-01-07 18:05:00+00:00,25780.56640625,25783.984375,25777.755859375,25780.490234375,8376518
2026-01-07 18:10:00+00:00,25781.767578125,25781.767578125,25770.443359375,25779.4921875,7206636
2026-01-07 18:15:00+00:00,25765.40625,25780.876953125,25759.599609375,25780.876953125,7577545
2026-01-07 18:20:00+00:00,25760.63671875,25764.912109375,25754.150390625,25764.912109375,7010229
2026-01-07 18:25:00+00:00,25752.55078125,25763.939453125,25750.509765625,25760.716796875,7610071
2026-01-07 18:30:00+00:00,25771.955078125,25771.955078125,25752.505859375,25752.505859375,8697161
2026-01-07 18:35:00+00:00,25770.68359375,25772.560546875,25761.728515625,25772.291015625,9831500
2026-01-07 18:40:00+00:00,25789.2734375,25790.736328125,25773.439453125,25773.439453125,9393098
2026-01-07 18:45:00+00:00,25792.458984375,25792.458984375,25779.9765625,25787.44921875,8031334
2026-01-07 18:50:00+00:00,25791.001953125,25796.849609375,25790.931640625,25792.30859375,9854075
2026-01-07 18:55:00+00:00,25773.70703125,25792.138671875,25770.091796875,25790.607421875,7875954
2026-01-07 19:00:00+00:00,25772.4609375,25775.705078125,25763.1328125,25773.224609375,9044441
2026-01-07 19:05:00+00:00,25754.193359375,25773.169921875,25751.283203125,25773.169921875,9214674
2026-01-07 19:10:00+00:00,25736.015625,25755.9140625,25723.3125,25754.21484375,10339691
2026-01-07 19:15:00+00:00,25733.890625,25739.755859375,25713.9140625,25737.251953125,8689065
2026-01-07 19:20:00+00:00,25723.2734375,25734.603515625,25721.580078125,25734.603515625,9595164
2026-01-07 19:25:00+00:00,25720.84765625,25724.14453125,25713.14453125,25723.734375,8332636
2026-01-07 19:30:00+00:00,25735.072265625,25736.21484375,25716.072265625,25721.060546875,9246869
2026-01-07 19:35:00+00:00,25738.8515625,25739.126953125,25728.79296875,25734.892578125,8792189
2026-01-07 19:40:00+00:00,25735.59375,25738.65625,25727.400390625,25738.0078125,8241487
2026-01-07 19:45:00+00:00,25736.869140625,25737.466796875,25729.861328125,25736.201171875,7660667
2026-01-07 19:50:00+00:00,25736.396484375,25736.9140625,25729.626953125,25736.501953125,8194898
2026-01-07 19:55:00+00:00,25723.953125,25736.072265625,25722.71875,25735.9453125,8961337
2026-01-07 20:00:00+00:00,25729.541015625,25729.8125,25720.1953125,25724.8359375,8655047
2026-01-07 20:05:00+00:00,25720.86328125,25732.453125,25720.599609375,25728.91015625,7409282
2026-01-07 20:10:00+00:00,25691.669921875,25721.716796875,25687.533203125,25721.533203125,10505084
2026-01-07 20:15:00+00:00,25703.22265625,25704.953125,25680.060546875,25690.138671875,10662880
2026-01-07 20:20:00+00:00,25686.154296875,25704.703125,25686.154296875,25703.75390625,8731771
2026-01-07 20:25:00+00:00,25679.34375,25689.083984375,25674.865234375,25686.57421875,10325725
2026-01-07 20:30:00+00:00,25660.986328125,25680.49609375,25660.986328125,25678.888671875,15811816
2026-01-07 20:35:00+00:00,25643.6484375,25658.818359375,25640.4140625,25658.818359375,11759250
2026-01-07 20:40:00+00:00,25656.1328125,25660.576171875,25639.802734375,25643.03515625,14055341
2026-01-07 20:45:00+00:00,25655.45703125,25661.904296875,25649.18359375,25655.78125,12841515
2026-01-07 20:50:00+00:00,25660.1640625,25666.283203125,25655.513671875,25658.6796875,22467706
2026-01-07 20:55:00+00:00,25655.359375,25660.421875,25640.43359375,25653.900390625,32264000
2026-01-08 14:30:00+00:00,25532.40234375,25608.658203125,25524.416015625,25608.259765625,0
2026-01-08 14:35:00+00:00,25520.33203125,25551.541015625,25512.59765625,25529.4609375,24282136
2026-01-08 14:40:00+00:00,25450.787109375,25523.203125,25444.923828125,25511.701171875,23605126
2026-01-08 14:45:00+00:00,25477.5078125,25497.58984375,25427.623046875,25451.119140625,21286782
2026-01-08 14:50:00+00:00,25480.517578125,25490.365234375,25449.580078125,25475.77734375,21783275
2026-01-08 14:55:00+00:00,25435.09375,25479.36328125,25432.228515625,25473.826171875,19305070
2026-01-08 15:00:00+00:00,25435.6875,25436.609375,25401.37109375,25430.26171875,24098901
2026-01-08 15:05:00+00:00,25506.19140625,25506.19140625,25431.419921875,25436.96484375,18886767
2026-01-08 15:10:00+00:00,25506.69140625,25507.8671875,25482.853515625,25503.630859375,17111951
2026-01-08 15:15:00+00:00,25513.314453125,25522.189453125,25495.0078125,25504.046875,14879000
2026-01-08 15:20:00+00:00,25519.455078125,25523.623046875,25501.771484375,25514.197265625,14496832
2026-01-08 15:25:00+00:00,25525.451171875,25536.4921875,25511.45703125,25518.767578125,15249513
2026-01-08 15:30:00+00:00,25494.806640625,25530.6328125,25491.90234375,25522.43359375,16063962
2026-01-08 15:35:00+00:00,25488.740234375,25497.087890625,25452.484375,25497.087890625,16899790
2026-01-08 15:40:00+00:00,25511.3125,25518.625,25481.443359375,25486.708984375,15167750
2026-01-08 15:45:00+00:00,25478.7421875,25513.9921875,25477.45703125,25511.30859375,14573521
2026-01-08 15:50:00+00:00,25445.5546875,25484.34375,25445.5546875,25479.11328125,12632470
2026-01-08 15:55:00+00:00,25507.919921875,25509.01953125,25442.35546875,25446.08984375,16589033
2026-01-08 16:00:00+00:00,25502.125,25508.591796875,25492.904296875,25508.591796875,12926462
2026-01-08 16:05:00+00:00,25467.927734375,25502.232421875,25464.923828125,25502.232421875,10918577
2026-01-08 16:10:00+00:00,25461.12890625,25487.12890625,25456.166015625,25471.583984375,10955926
2026-01-08 16:15:00+00:00,25464.5546875,25470.6015625,25445.291015625,25459.916015625,10713632
2026-01-08 16:20:00+00:00,25465.052734375,25491.732421875,25461.7109375,25470.111328125,11377557
2026-01-08 16:25:00+00:00,25450.939453125,25477.93359375,25449.80859375,25466.0703125,11374551
2026-01-08 16:30:00+00:00,25445.603515625,25457.81640625,25439.171875,25447.494140625,10581778
2026-01-08 16:35:00+00:00,25447.78515625,25456.2421875,25414.890625,25443.904296875,12447720
2026-01-08 16:40:00+00:00,25475.392578125,25475.9453125,25448.0859375,25448.0859375,9619979
2026-01-08 16:45:00+00:00,25492.376953125,25499.583984375,25475.12890625,25475.12890625,11100173
2026-01-08 16:50:00+00:00,25465.92578125,25493.953125,25461.3984375,25492.572265625,9938199
2026-01-08 16:55:00+00:00,25496.1328125,25496.1328125,25464.40234375,25467.978515625,7993498
2026-01-08 17:00:00+00:00,25474.244140625,25497.0546875,25471.513671875,25494.67578125,9384042
2026-01-08 17:05:00+00:00,25471.701171875,25479.1484375,25463.583984375,25475.04296875,9209688
2026-01-08 17:10:00+00:00,25476.3125,25476.3125,25462.734375,25469.189453125,7697800
2026-01-08 17:15:00+00:00,25497.099609375,25497.099609375,25471.7734375,25475.529296875,8854879
2026-01-08 17:20:00+00:00,25482.568359375,25503.6484375,25482.568359375,25498.091796875,8626025
2026-01-08 17:25:00+00:00,25462.501953125,25481.02734375,25455.814453125,25481.02734375,7624071
2026-01-08 17:30:00+00:00,25483.8515625,25489.26953125,25462.77734375,25462.77734375,9085166
2026-01-08 17:35:00+00:00,25488.6484375,25493.75390625,25483.533203125,25483.787109375,8488496
2026-01-08 17:40:00+00:00,25497.72265625,25501.14453125,25486.890625,25489.30078125,9808390
2026-01-08 17:45:00+00:00,25510.263671875,25512.015625,25499.529296875,25499.529296875,6633862
2026-01-08 17:50:00+00:00,25523.27734375,25526.248046875,25511.998046875,25511.998046875,7411427
2026-01-08 17:55:00+00:00,25505.43359375,25524.755859375,25504.28515625,25523.9296875,7134457
2026-01-08 18:00:00+00:00,25496.2890625,25508.21484375,25489.87109375,25504.759765625,9041562
2026-01-08 18:05:00+00:00,25476.58984375,25495.044921875,25471.880859375,25495.044921875,7120223
2026-01-08 18:10:00+00:00,25451.353515625,25477.62890625,25449.435546875,25477.62890625,7409465
2026-01-08 18:15:00+00:00,25485.25390625,25485.255859375,25448.12109375,25451.556640625,8460727
2026-01-08 18:20:00+00:00,25472.83203125,25491.171875,25469.41015625,25487.89453125,6880015
2026-01-08 18:25:00+00:00,25484.708984375,25488.857421875,25469.462890625,25473.740234375,6608431
2026-01-08 18:30:00+00:00,25475.220703125,25486.4140625,25475.220703125,25485.53515625,6813171
2026-01-08 18:35:00+00:00,25485.17578125,25490.74609375,25475.2890625,25475.2890625,6589277
2026-01-08 18:40:00+00:00,25485.9453125,25488.62109375,25480.521484375,25484.607421875,6800302
2026-01-08 18:45:00+00:00,25491.9453125,25498.8203125,25479.62109375,25486.158203125,5806389
2026-01-08 18:50:00+00:00,25465.2734375,25493.33984375,25465.2734375,25492.333984375,8313817
2026-01-08 18:55:00+00:00,25458.05078125,25464.4765625,25453.16015625,25463.091796875,7388473
2026-01-08 19:00:00+00:00,25473.470703125,25478.845703125,25454.263671875,25458.6328125,8249868
2026-01-08 19:05:00+00:00,25467.48828125,25480.359375,25467.48828125,25473.60546875,8172095
2026-01-08 19:10:00+00:00,25441.38671875,25466.447265625,25441.193359375,25466.447265625,8606715
2026-01-08 19:15:00+00:00,25455.275390625,25455.275390625,25424.818359375,25440.8515625,9125248
2026-01-08 19:20:00+00:00,25452.65625,25468.3984375,25446.541015625,25455.0859375,7477738
2026-01-08 19:25:00+00:00,25452.2578125,25453.490234375,25446.0234375,25452.853515625,7348496
2026-01-08 19:30:00+00:00,25460.169921875,25467.9765625,25452.3828125,25452.75,8106571
2026-01-08 19:35:00+00:00,25447.16015625,25460.931640625,25446.3359375,25460.751953125,7526054
2026-01-08 19:40:00+00:00,25446.197265625,25455.23046875,25439.7109375,25447.296875,7552325
2026-01-08 19:45:00+00:00,25453.625,25453.625,25443.732421875,25446.19140625,7531563
2026-01-08 19:50:00+00:00,25459.833984375,25468.3828125,25452.5625,25454.013671875,7317552
2026-01-08 19:55:00+00:00,25457.751953125,25457.751953125,25443.681640625,25456.724609375,9137850
2026-01-08 20:00:00+00:00,25463.09375,25466.0546875,25453.005859375,25457.03515625,8191162
2026-01-08 20:05:00+00:00,25462.07421875,25463.755859375,25451.95703125,25463.755859375,9538625
2026-01-08 20:10:00+00:00,25477.57421875,25478.189453125,25463.66796875,25463.66796875,9570169
2026-01-08 20:15:00+00:00,25466.830078125,25480.12109375,25465.55859375,25478.0234375,8084682
2026-01-08 20:20:00+00:00,25476.3359375,25479.5,25463.44921875,25467.75,9070504
2026-01-08 20:25:00+00:00,25497.23828125,25504.021484375,25478.400390625,25478.400390625,10808246
2026-01-08 20:30:00+00:00,25513.328125,25513.328125,25498.755859375,25502.0,10990991
2026-01-08 20:35:00+00:00,25505.369140625,25520.560546875,25505.369140625,25514.125,12025102
2026-01-08 20:40:00+00:00,25500.998046875,25509.466796875,25489.93359375,25505.3359375,12706059
2026-01-08 20:45:00+00:00,25509.263671875,25511.59375,25498.818359375,25500.587890625,14693339
2026-01-08 20:50:00+00:00,25514.669921875,25521.31640625,25494.626953125,25501.28125,23629398
2026-01-08 20:55:00+00:00,25507.515625,25520.380859375,25507.515625,25510.349609375,25516098
2026-01-09 14:30:00+00:00,25519.16796875,25531.42578125,25492.369140625,25520.259765625,0
2026-01-09 14:35:00+00:00,25592.16796875,25617.31640625,25516.75,25516.75,27747403
2026-01-09 14:40:00+00:00,25586.59375,25605.712890625,25574.38671875,25592.08203125,22695410
2026-01-09 14:45:00+00:00,25540.796875,25594.40234375,25512.39453125,25592.3515625,26603807
2026-01-09 14:50:00+00:00,25568.552734375,25584.228515625,25525.263671875,25551.515625,23746460
2026-01-09 14:55:00+00:00,25565.005859375,25573.154296875,25532.748046875,25565.703125,19676420
2026-01-09 15:00:00+00:00,25548.615234375,25583.720703125,25542.365234375,25568.4609375,21166466
2026-01-09 15:05:00+00:00,25476.509765625,25545.923828125,25455.97265625,25544.71484375,21116509
2026-01-09 15:10:00+00:00,25576.599609375,25576.599609375,25481.029296875,25481.029296875,20028885
2026-01-09 15:15:00+00:00,25597.12109375,25597.12109375,25570.4453125,25578.796875,17146853
2026-01-09 15:20:00+00:00,25630.373046875,25636.6328125,25586.70703125,25596.435546875,17776141
2026-01-09 15:25:00+00:00,25679.044921875,25683.3203125,25629.185546875,25629.818359375,16927957
2026-01-09 15:30:00+00:00,25692.732421875,25698.97265625,25662.912109375,25681.140625,16289951
2026-01-09 15:35:00+00:00,25671.650390625,25694.75390625,25671.572265625,25694.119140625,13923505
2026-01-09 15:40:00+00:00,25616.626953125,25672.84375,25616.626953125,25670.373046875,15271610
2026-01-09 15:45:00+00:00,25602.619140625,25627.06640625,25599.095703125,25611.232421875,13967515
2026-01-09 15:50:00+00:00,25607.798828125,25633.2578125,25605.259765625,25605.259765625,12370993
2026-01-09 15:55:00+00:00,25642.673828125,25642.673828125,25600.958984375,25607.91796875,12969885
2026-01-09 16:00:00+00:00,25669.404296875,25678.8125,25648.078125,25648.078125,12759713
2026-01-09 16:05:00+00:00,25711.08203125,25711.546875,25667.494140625,25671.50390625,12738482
2026-01-09 16:10:00+00:00,25718.63671875,25725.2265625,25691.99609375,25710.251953125,13427531
2026-01-09 16:15:00+00:00,25711.66015625,25719.900390625,25704.212890625,25719.435546875,10548429
2026-01-09 16:20:00+00:00,25707.3515625,25715.65234375,25700.482421875,25713.046875,11320616
2026-01-09 16:25:00+00:00,25690.533203125,25707.404296875,25689.78515625,25707.404296875,9937004
2026-01-09 16:30:00+00:00,25684.90234375,25701.466796875,25680.185546875,25686.970703125,10781872
2026-01-09 16:35:00+00:00,25690.037109375,25692.298828125,25676.513671875,25684.072265625,10287837
2026-01-09 16:40:00+00:00,25696.046875,25699.826171875,25684.71875,25691.25,10750798
2026-01-09 16:45:00+00:00,25721.26953125,25722.412109375,25695.486328125,25695.8828125,10256223
